[META] fileB_5m.bin.meta.json: 5120 blocos x 1024 B  sha256=881141128a99c7b7...
[SEEDER] 5120 blocos carregados de 'fileB_5m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000 (select/non-blocking)
[SERVER] nova conexao: 127.0.0.1:48040
[SERVER] bloco 1314 -> 127.0.0.1:48040
[SERVER] bloco 1315 -> 127.0.0.1:48040
[SERVER] bloco 1316 -> 127.0.0.1:48040
[SERVER] bloco 1317 -> 127.0.0.1:48040
[SERVER] bloco 1318 -> 127.0.0.1:48040
[SERVER] bloco 1319 -> 127.0.0.1:48040
[SERVER] bloco 1320 -> 127.0.0.1:48040
[SERVER] bloco 1321 -> 127.0.0.1:48040
[SERVER] bloco 1322 -> 127.0.0.1:48040
[SERVER] bloco 1323 -> 127.0.0.1:48040
[SERVER] bloco 1324 -> 127.0.0.1:48040
[SERVER] bloco 1325 -> 127.0.0.1:48040
[SERVER] bloco 1326 -> 127.0.0.1:48040
[SERVER] bloco 1327 -> 127.0.0.1:48040
[SERVER] bloco 1328 -> 127.0.0.1:48040
[SERVER] bloco 1329 -> 127.0.0.1:48040
[SERVER] bloco 1330 -> 127.0.0.1:48040
[SERVER] bloco 1331 -> 127.0.0.1:48040
[SERVER] bloco 1332 -> 127.0.0.1:48040
[SERVER] bloco 1333 -> 127.0.0.1:48040
[SERVER] bloco 1334 -> 127.0.0.1:48040
[SERVER] bloco 1335 -> 127.0.0.1:48040
[SERVER] bloco 1336 -> 127.0.0.1:48040
[SERVER] bloco 1337 -> 127.0.0.1:48040
[SERVER] bloco 1338 -> 127.0.0.1:48040
[SERVER] bloco 1339 -> 127.0.0.1:48040
[SERVER] bloco 1340 -> 127.0.0.1:48040
[SERVER] bloco 1341 -> 127.0.0.1:48040
[SERVER] bloco 1342 -> 127.0.0.1:48040
[SERVER] bloco 1343 -> 127.0.0.1:48040
[SERVER] bloco 1344 -> 127.0.0.1:48040
[SERVER] bloco 1345 -> 127.0.0.1:48040
[SERVER] bloco 1346 -> 127.0.0.1:48040
[SERVER] bloco 1347 -> 127.0.0.1:48040
[SERVER] bloco 1348 -> 127.0.0.1:48040
[SERVER] bloco 1349 -> 127.0.0.1:48040
[SERVER] bloco 1350 -> 127.0.0.1:48040
[SERVER] bloco 1351 -> 127.0.0.1:48040
[SERVER] bloco 1352 -> 127.0.0.1:48040
[SERVER] bloco 1353 -> 127.0.0.1:48040
[SERVER] bloco 1354 -> 127.0.0.1:48040
[SERVER] bloco 1355 -> 127.0.0.1:48040
[SERVER] bloco 1356 -> 127.0.0.1:48040
[SERVER] bloco 1357 -> 127.0.0.1:48040
[SERVER] bloco 1358 -> 127.0.0.1:48040
[SERVER] bloco 1359 -> 127.0.0.1:48040
[SERVER] bloco 1360 -> 127.0.0.1:48040
[SERVER] bloco 1361 -> 127.0.0.1:48040
[SERVER] bloco 1362 -> 127.0.0.1:48040
[SERVER] bloco 1363 -> 127.0.0.1:48040
[SERVER] bloco 1364 -> 127.0.0.1:48040
[SERVER] bloco 1365 -> 127.0.0.1:48040
[SERVER] bloco 1366 -> 127.0.0.1:48040
[SERVER] bloco 1367 -> 127.0.0.1:48040
[SERVER] bloco 1368 -> 127.0.0.1:48040
[SERVER] bloco 1369 -> 127.0.0.1:48040
[SERVER] bloco 1370 -> 127.0.0.1:48040
[SERVER] bloco 1371 -> 127.0.0.1:48040
[SERVER] bloco 1372 -> 127.0.0.1:48040
[SERVER] bloco 1373 -> 127.0.0.1:48040
[SERVER] bloco 1374 -> 127.0.0.1:48040
[SERVER] bloco 1375 -> 127.0.0.1:48040
[SERVER] bloco 1376 -> 127.0.0.1:48040
[SERVER] bloco 1377 -> 127.0.0.1:48040
[SERVER] bloco 1378 -> 127.0.0.1:48040
[SERVER] bloco 1379 -> 127.0.0.1:48040
[SERVER] bloco 1380 -> 127.0.0.1:48040
[SERVER] bloco 1381 -> 127.0.0.1:48040
[SERVER] bloco 1382 -> 127.0.0.1:48040
[SERVER] bloco 1383 -> 127.0.0.1:48040
[SERVER] bloco 1384 -> 127.0.0.1:48040
[SERVER] bloco 1385 -> 127.0.0.1:48040
[SERVER] bloco 1386 -> 127.0.0.1:48040
[SERVER] bloco 1387 -> 127.0.0.1:48040
[SERVER] bloco 1388 -> 127.0.0.1:48040
[SERVER] bloco 1389 -> 127.0.0.1:48040
[SERVER] bloco 1390 -> 127.0.0.1:48040
[SERVER] bloco 1391 -> 127.0.0.1:48040
[SERVER] bloco 1392 -> 127.0.0.1:48040
[SERVER] bloco 1393 -> 127.0.0.1:48040
[SERVER] bloco 1394 -> 127.0.0.1:48040
[SERVER] bloco 1395 -> 127.0.0.1:48040
[SERVER] bloco 1396 -> 127.0.0.1:48040
[SERVER] bloco 1397 -> 127.0.0.1:48040
[SERVER] bloco 1398 -> 127.0.0.1:48040
[SERVER] bloco 1399 -> 127.0.0.1:48040
[SERVER] bloco 1400 -> 127.0.0.1:48040
[SERVER] bloco 1401 -> 127.0.0.1:48040
[SERVER] bloco 1402 -> 127.0.0.1:48040
[SERVER] bloco 1403 -> 127.0.0.1:48040
[SERVER] bloco 1404 -> 127.0.0.1:48040
[SERVER] bloco 1405 -> 127.0.0.1:48040
[SERVER] bloco 1406 -> 127.0.0.1:48040
[SERVER] bloco 1407 -> 127.0.0.1:48040
[SERVER] bloco 1408 -> 127.0.0.1:48040
[SERVER] bloco 1409 -> 127.0.0.1:48040
[SERVER] bloco 1410 -> 127.0.0.1:48040
[SERVER] bloco 1411 -> 127.0.0.1:48040
[SERVER] bloco 1412 -> 127.0.0.1:48040
[SERVER] bloco 1413 -> 127.0.0.1:48040
[SERVER] bloco 1414 -> 127.0.0.1:48040
[SERVER] bloco 1415 -> 127.0.0.1:48040
[SERVER] bloco 1416 -> 127.0.0.1:48040
[SERVER] bloco 1417 -> 127.0.0.1:48040
[SERVER] bloco 1418 -> 127.0.0.1:48040
[SERVER] bloco 1419 -> 127.0.0.1:48040
[SERVER] bloco 1420 -> 127.0.0.1:48040
[SERVER] bloco 1421 -> 127.0.0.1:48040
[SERVER] bloco 1422 -> 127.0.0.1:48040
[SERVER] bloco 1423 -> 127.0.0.1:48040
[SERVER] bloco 1424 -> 127.0.0.1:48040
[SERVER] bloco 1425 -> 127.0.0.1:48040
[SERVER] bloco 1426 -> 127.0.0.1:48040
[SERVER] bloco 1427 -> 127.0.0.1:48040
[SERVER] bloco 1428 -> 127.0.0.1:48040
[SERVER] bloco 1429 -> 127.0.0.1:48040
[SERVER] bloco 1430 -> 127.0.0.1:48040
[SERVER] bloco 1431 -> 127.0.0.1:48040
[SERVER] bloco 1432 -> 127.0.0.1:48040
[SERVER] bloco 1433 -> 127.0.0.1:48040
[SERVER] bloco 1434 -> 127.0.0.1:48040
[SERVER] bloco 1435 -> 127.0.0.1:48040
[SERVER] bloco 1436 -> 127.0.0.1:48040
[SERVER] bloco 1437 -> 127.0.0.1:48040
[SERVER] bloco 1438 -> 127.0.0.1:48040
[SERVER] bloco 1439 -> 127.0.0.1:48040
[SERVER] bloco 1440 -> 127.0.0.1:48040
[SERVER] bloco 1441 -> 127.0.0.1:48040
[SERVER] bloco 1442 -> 127.0.0.1:48040
[SERVER] bloco 1443 -> 127.0.0.1:48040
[SERVER] bloco 1444 -> 127.0.0.1:48040
[SERVER] bloco 1445 -> 127.0.0.1:48040
[SERVER] bloco 1446 -> 127.0.0.1:48040
[SERVER] bloco 1447 -> 127.0.0.1:48040
[SERVER] bloco 1448 -> 127.0.0.1:48040
[SERVER] bloco 1449 -> 127.0.0.1:48040
[SERVER] bloco 1450 -> 127.0.0.1:48040
[SERVER] bloco 1451 -> 127.0.0.1:48040
[SERVER] bloco 1452 -> 127.0.0.1:48040
[SERVER] bloco 1453 -> 127.0.0.1:48040
[SERVER] bloco 1454 -> 127.0.0.1:48040
[SERVER] bloco 1455 -> 127.0.0.1:48040
[SERVER] bloco 1456 -> 127.0.0.1:48040
[SERVER] bloco 1457 -> 127.0.0.1:48040
[SERVER] bloco 1458 -> 127.0.0.1:48040
[SERVER] bloco 1459 -> 127.0.0.1:48040
[SERVER] bloco 1460 -> 127.0.0.1:48040
[SERVER] bloco 1461 -> 127.0.0.1:48040
[SERVER] bloco 1462 -> 127.0.0.1:48040
[SERVER] bloco 1463 -> 127.0.0.1:48040
[SERVER] bloco 1464 -> 127.0.0.1:48040
[SERVER] bloco 1465 -> 127.0.0.1:48040
[SERVER] bloco 1466 -> 127.0.0.1:48040
[SERVER] bloco 1467 -> 127.0.0.1:48040
[SERVER] bloco 1468 -> 127.0.0.1:48040
[SERVER] bloco 1469 -> 127.0.0.1:48040
[SERVER] bloco 1470 -> 127.0.0.1:48040
[SERVER] bloco 1471 -> 127.0.0.1:48040
[SERVER] bloco 1472 -> 127.0.0.1:48040
[SERVER] bloco 1473 -> 127.0.0.1:48040
[SERVER] bloco 1474 -> 127.0.0.1:48040
[SERVER] bloco 1475 -> 127.0.0.1:48040
[SERVER] bloco 1476 -> 127.0.0.1:48040
[SERVER] bloco 1477 -> 127.0.0.1:48040
[SERVER] bloco 1478 -> 127.0.0.1:48040
[SERVER] bloco 1479 -> 127.0.0.1:48040
[SERVER] bloco 1480 -> 127.0.0.1:48040
[SERVER] bloco 1481 -> 127.0.0.1:48040
[SERVER] bloco 1482 -> 127.0.0.1:48040
[SERVER] bloco 1483 -> 127.0.0.1:48040
[SERVER] bloco 1484 -> 127.0.0.1:48040
[SERVER] bloco 1485 -> 127.0.0.1:48040
[SERVER] bloco 1486 -> 127.0.0.1:48040
[SERVER] bloco 1487 -> 127.0.0.1:48040
[SERVER] bloco 1488 -> 127.0.0.1:48040
[SERVER] bloco 1489 -> 127.0.0.1:48040
[SERVER] bloco 1490 -> 127.0.0.1:48040
[SERVER] bloco 1491 -> 127.0.0.1:48040
[SERVER] bloco 1492 -> 127.0.0.1:48040
[SERVER] bloco 1493 -> 127.0.0.1:48040
[SERVER] bloco 1494 -> 127.0.0.1:48040
[SERVER] bloco 1495 -> 127.0.0.1:48040
[SERVER] bloco 1496 -> 127.0.0.1:48040
[SERVER] bloco 1497 -> 127.0.0.1:48040
[SERVER] bloco 1498 -> 127.0.0.1:48040
[SERVER] bloco 1499 -> 127.0.0.1:48040
[SERVER] bloco 1500 -> 127.0.0.1:48040
[SERVER] bloco 1501 -> 127.0.0.1:48040
[SERVER] bloco 1502 -> 127.0.0.1:48040
[SERVER] bloco 1503 -> 127.0.0.1:48040
[SERVER] bloco 1504 -> 127.0.0.1:48040
[SERVER] bloco 1505 -> 127.0.0.1:48040
[SERVER] bloco 1506 -> 127.0.0.1:48040
[SERVER] bloco 1507 -> 127.0.0.1:48040
[SERVER] bloco 1508 -> 127.0.0.1:48040
[SERVER] bloco 1509 -> 127.0.0.1:48040
[SERVER] bloco 1510 -> 127.0.0.1:48040
[SERVER] bloco 1511 -> 127.0.0.1:48040
[SERVER] bloco 1512 -> 127.0.0.1:48040
[SERVER] bloco 1513 -> 127.0.0.1:48040
[SERVER] bloco 1514 -> 127.0.0.1:48040
[SERVER] bloco 1515 -> 127.0.0.1:48040
[SERVER] bloco 1516 -> 127.0.0.1:48040
[SERVER] bloco 1517 -> 127.0.0.1:48040
[SERVER] bloco 1518 -> 127.0.0.1:48040
[SERVER] bloco 1519 -> 127.0.0.1:48040
[SERVER] bloco 1520 -> 127.0.0.1:48040
[SERVER] bloco 1521 -> 127.0.0.1:48040
[SERVER] bloco 1522 -> 127.0.0.1:48040
[SERVER] bloco 1523 -> 127.0.0.1:48040
[SERVER] bloco 1524 -> 127.0.0.1:48040
[SERVER] bloco 1525 -> 127.0.0.1:48040
[SERVER] bloco 1526 -> 127.0.0.1:48040
[SERVER] bloco 1527 -> 127.0.0.1:48040
[SERVER] bloco 1528 -> 127.0.0.1:48040
[SERVER] bloco 1529 -> 127.0.0.1:48040
[SERVER] bloco 1530 -> 127.0.0.1:48040
[SERVER] bloco 1531 -> 127.0.0.1:48040
[SERVER] bloco 1532 -> 127.0.0.1:48040
[SERVER] bloco 1533 -> 127.0.0.1:48040
[SERVER] bloco 1534 -> 127.0.0.1:48040
[SERVER] bloco 1535 -> 127.0.0.1:48040
[SERVER] bloco 1536 -> 127.0.0.1:48040
[SERVER] bloco 1537 -> 127.0.0.1:48040
[SERVER] bloco 1538 -> 127.0.0.1:48040
[SERVER] bloco 1539 -> 127.0.0.1:48040
[SERVER] bloco 1540 -> 127.0.0.1:48040
[SERVER] bloco 1541 -> 127.0.0.1:48040
[SERVER] bloco 1542 -> 127.0.0.1:48040
[SERVER] bloco 1543 -> 127.0.0.1:48040
[SERVER] bloco 1544 -> 127.0.0.1:48040
[SERVER] bloco 1545 -> 127.0.0.1:48040
[SERVER] bloco 1546 -> 127.0.0.1:48040
[SERVER] bloco 1547 -> 127.0.0.1:48040
[SERVER] bloco 1548 -> 127.0.0.1:48040
[SERVER] bloco 1549 -> 127.0.0.1:48040
[SERVER] bloco 1550 -> 127.0.0.1:48040
[SERVER] bloco 1551 -> 127.0.0.1:48040
[SERVER] bloco 1552 -> 127.0.0.1:48040
[SERVER] bloco 1553 -> 127.0.0.1:48040
[SERVER] bloco 1554 -> 127.0.0.1:48040
[SERVER] bloco 1555 -> 127.0.0.1:48040
[SERVER] bloco 1556 -> 127.0.0.1:48040
[SERVER] bloco 1557 -> 127.0.0.1:48040
[SERVER] bloco 1558 -> 127.0.0.1:48040
[SERVER] bloco 1559 -> 127.0.0.1:48040
[SERVER] bloco 1560 -> 127.0.0.1:48040
[SERVER] bloco 1561 -> 127.0.0.1:48040
[SERVER] bloco 1562 -> 127.0.0.1:48040
[SERVER] bloco 1563 -> 127.0.0.1:48040
[SERVER] bloco 1564 -> 127.0.0.1:48040
[SERVER] bloco 1565 -> 127.0.0.1:48040
[SERVER] bloco 1566 -> 127.0.0.1:48040
[SERVER] bloco 1567 -> 127.0.0.1:48040
[SERVER] bloco 1568 -> 127.0.0.1:48040
[SERVER] bloco 1569 -> 127.0.0.1:48040
[SERVER] bloco 1570 -> 127.0.0.1:48040
[SERVER] bloco 1571 -> 127.0.0.1:48040
[SERVER] bloco 1572 -> 127.0.0.1:48040
[SERVER] bloco 1573 -> 127.0.0.1:48040
[SERVER] bloco 1574 -> 127.0.0.1:48040
[SERVER] bloco 1575 -> 127.0.0.1:48040
[SERVER] bloco 1576 -> 127.0.0.1:48040
[SERVER] bloco 1577 -> 127.0.0.1:48040
[SERVER] bloco 1578 -> 127.0.0.1:48040
[SERVER] bloco 1579 -> 127.0.0.1:48040
[SERVER] bloco 1580 -> 127.0.0.1:48040
[SERVER] bloco 1581 -> 127.0.0.1:48040
[SERVER] bloco 1582 -> 127.0.0.1:48040
[SERVER] bloco 1583 -> 127.0.0.1:48040
[SERVER] bloco 1584 -> 127.0.0.1:48040
[SERVER] bloco 1585 -> 127.0.0.1:48040
[SERVER] bloco 1586 -> 127.0.0.1:48040
[SERVER] bloco 1587 -> 127.0.0.1:48040
[SERVER] bloco 1588 -> 127.0.0.1:48040
[SERVER] bloco 1589 -> 127.0.0.1:48040
[SERVER] bloco 1590 -> 127.0.0.1:48040
[SERVER] bloco 1591 -> 127.0.0.1:48040
[SERVER] bloco 1592 -> 127.0.0.1:48040
[SERVER] bloco 1593 -> 127.0.0.1:48040
[SERVER] bloco 1594 -> 127.0.0.1:48040
[SERVER] bloco 1595 -> 127.0.0.1:48040
[SERVER] bloco 1596 -> 127.0.0.1:48040
[SERVER] bloco 1597 -> 127.0.0.1:48040
[SERVER] bloco 1598 -> 127.0.0.1:48040
[SERVER] bloco 1599 -> 127.0.0.1:48040
[SERVER] bloco 1600 -> 127.0.0.1:48040
[SERVER] bloco 1601 -> 127.0.0.1:48040
[SERVER] bloco 1602 -> 127.0.0.1:48040
[SERVER] bloco 1603 -> 127.0.0.1:48040
[SERVER] bloco 1604 -> 127.0.0.1:48040
[SERVER] bloco 1605 -> 127.0.0.1:48040
[SERVER] bloco 1606 -> 127.0.0.1:48040
[SERVER] bloco 1607 -> 127.0.0.1:48040
[SERVER] bloco 1608 -> 127.0.0.1:48040
[SERVER] bloco 1609 -> 127.0.0.1:48040
[SERVER] bloco 1610 -> 127.0.0.1:48040
[SERVER] bloco 1611 -> 127.0.0.1:48040
[SERVER] bloco 1612 -> 127.0.0.1:48040
[SERVER] bloco 1613 -> 127.0.0.1:48040
[SERVER] bloco 1614 -> 127.0.0.1:48040
[SERVER] bloco 1615 -> 127.0.0.1:48040
[SERVER] bloco 1616 -> 127.0.0.1:48040
[SERVER] bloco 1617 -> 127.0.0.1:48040
[SERVER] bloco 1618 -> 127.0.0.1:48040
[SERVER] bloco 1619 -> 127.0.0.1:48040
[SERVER] bloco 1620 -> 127.0.0.1:48040
[SERVER] bloco 1621 -> 127.0.0.1:48040
[SERVER] bloco 1622 -> 127.0.0.1:48040
[SERVER] bloco 1623 -> 127.0.0.1:48040
[SERVER] bloco 1624 -> 127.0.0.1:48040
[SERVER] bloco 1625 -> 127.0.0.1:48040
[SERVER] bloco 1626 -> 127.0.0.1:48040
[SERVER] bloco 1627 -> 127.0.0.1:48040
[SERVER] bloco 1628 -> 127.0.0.1:48040
[SERVER] bloco 1629 -> 127.0.0.1:48040
[SERVER] bloco 1630 -> 127.0.0.1:48040
[SERVER] bloco 1631 -> 127.0.0.1:48040
[SERVER] bloco 1632 -> 127.0.0.1:48040
[SERVER] bloco 1633 -> 127.0.0.1:48040
[SERVER] bloco 1634 -> 127.0.0.1:48040
[SERVER] bloco 1635 -> 127.0.0.1:48040
[SERVER] bloco 1636 -> 127.0.0.1:48040
[SERVER] bloco 1637 -> 127.0.0.1:48040
[SERVER] bloco 1638 -> 127.0.0.1:48040
[SERVER] bloco 1639 -> 127.0.0.1:48040
[SERVER] bloco 1640 -> 127.0.0.1:48040
[SERVER] bloco 1641 -> 127.0.0.1:48040
[SERVER] bloco 1642 -> 127.0.0.1:48040
[SERVER] bloco 1643 -> 127.0.0.1:48040
[SERVER] bloco 1644 -> 127.0.0.1:48040
[SERVER] bloco 1645 -> 127.0.0.1:48040
[SERVER] bloco 1646 -> 127.0.0.1:48040
[SERVER] bloco 1647 -> 127.0.0.1:48040
[SERVER] bloco 1648 -> 127.0.0.1:48040
[SERVER] bloco 1649 -> 127.0.0.1:48040
[SERVER] bloco 1650 -> 127.0.0.1:48040
[SERVER] bloco 1651 -> 127.0.0.1:48040
[SERVER] bloco 1652 -> 127.0.0.1:48040
[SERVER] bloco 1653 -> 127.0.0.1:48040
[SERVER] bloco 1654 -> 127.0.0.1:48040
[SERVER] bloco 1655 -> 127.0.0.1:48040
[SERVER] bloco 1656 -> 127.0.0.1:48040
[SERVER] bloco 1657 -> 127.0.0.1:48040
[SERVER] bloco 1658 -> 127.0.0.1:48040
[SERVER] bloco 1659 -> 127.0.0.1:48040
[SERVER] bloco 1660 -> 127.0.0.1:48040
[SERVER] bloco 1661 -> 127.0.0.1:48040
[SERVER] bloco 1662 -> 127.0.0.1:48040
[SERVER] bloco 1663 -> 127.0.0.1:48040
[SERVER] bloco 1664 -> 127.0.0.1:48040
[SERVER] bloco 1665 -> 127.0.0.1:48040
[SERVER] bloco 1666 -> 127.0.0.1:48040
[SERVER] bloco 1667 -> 127.0.0.1:48040
[SERVER] bloco 1668 -> 127.0.0.1:48040
[SERVER] bloco 1669 -> 127.0.0.1:48040
[SERVER] bloco 1670 -> 127.0.0.1:48040
[SERVER] bloco 1671 -> 127.0.0.1:48040
[SERVER] bloco 1672 -> 127.0.0.1:48040
[SERVER] bloco 1673 -> 127.0.0.1:48040
[SERVER] bloco 1674 -> 127.0.0.1:48040
[SERVER] bloco 1675 -> 127.0.0.1:48040
[SERVER] bloco 1676 -> 127.0.0.1:48040
[SERVER] bloco 1677 -> 127.0.0.1:48040
[SERVER] bloco 1678 -> 127.0.0.1:48040
[SERVER] bloco 1679 -> 127.0.0.1:48040
[SERVER] bloco 1680 -> 127.0.0.1:48040
[SERVER] bloco 1681 -> 127.0.0.1:48040
[SERVER] bloco 1682 -> 127.0.0.1:48040
[SERVER] bloco 1683 -> 127.0.0.1:48040
[SERVER] bloco 1684 -> 127.0.0.1:48040
[SERVER] bloco 1685 -> 127.0.0.1:48040
[SERVER] bloco 1686 -> 127.0.0.1:48040
[SERVER] bloco 1687 -> 127.0.0.1:48040
[SERVER] bloco 1688 -> 127.0.0.1:48040
[SERVER] bloco 1689 -> 127.0.0.1:48040
[SERVER] bloco 1690 -> 127.0.0.1:48040
[SERVER] bloco 1691 -> 127.0.0.1:48040
[SERVER] bloco 1692 -> 127.0.0.1:48040
[SERVER] bloco 1693 -> 127.0.0.1:48040
[SERVER] bloco 1694 -> 127.0.0.1:48040
[SERVER] bloco 1695 -> 127.0.0.1:48040
[SERVER] bloco 1696 -> 127.0.0.1:48040
[SERVER] bloco 1697 -> 127.0.0.1:48040
[SERVER] bloco 1698 -> 127.0.0.1:48040
[SERVER] bloco 1699 -> 127.0.0.1:48040
[SERVER] bloco 1700 -> 127.0.0.1:48040
[SERVER] bloco 1701 -> 127.0.0.1:48040
[SERVER] bloco 1702 -> 127.0.0.1:48040
[SERVER] bloco 1703 -> 127.0.0.1:48040
[SERVER] bloco 1704 -> 127.0.0.1:48040
[SERVER] bloco 1705 -> 127.0.0.1:48040
[SERVER] bloco 1706 -> 127.0.0.1:48040
[SERVER] bloco 1707 -> 127.0.0.1:48040
[SERVER] bloco 1708 -> 127.0.0.1:48040
[SERVER] bloco 1709 -> 127.0.0.1:48040
[SERVER] bloco 1710 -> 127.0.0.1:48040
[SERVER] bloco 1711 -> 127.0.0.1:48040
[SERVER] bloco 1712 -> 127.0.0.1:48040
[SERVER] bloco 1713 -> 127.0.0.1:48040
[SERVER] bloco 1714 -> 127.0.0.1:48040
[SERVER] bloco 1715 -> 127.0.0.1:48040
[SERVER] bloco 1716 -> 127.0.0.1:48040
[SERVER] bloco 1717 -> 127.0.0.1:48040
[SERVER] bloco 1718 -> 127.0.0.1:48040
[SERVER] bloco 1719 -> 127.0.0.1:48040
[SERVER] bloco 1720 -> 127.0.0.1:48040
[SERVER] bloco 1721 -> 127.0.0.1:48040
[SERVER] bloco 1722 -> 127.0.0.1:48040
[SERVER] bloco 1723 -> 127.0.0.1:48040
[SERVER] bloco 1724 -> 127.0.0.1:48040
[SERVER] bloco 1725 -> 127.0.0.1:48040
[SERVER] bloco 1726 -> 127.0.0.1:48040
[SERVER] bloco 1727 -> 127.0.0.1:48040
[SERVER] bloco 1728 -> 127.0.0.1:48040
[SERVER] bloco 1729 -> 127.0.0.1:48040
[SERVER] bloco 1730 -> 127.0.0.1:48040
[SERVER] bloco 1731 -> 127.0.0.1:48040
[SERVER] bloco 1732 -> 127.0.0.1:48040
[SERVER] bloco 1733 -> 127.0.0.1:48040
[SERVER] bloco 1734 -> 127.0.0.1:48040
[SERVER] bloco 1735 -> 127.0.0.1:48040
[SERVER] bloco 1736 -> 127.0.0.1:48040
[SERVER] bloco 1737 -> 127.0.0.1:48040
[SERVER] bloco 1738 -> 127.0.0.1:48040
[SERVER] bloco 1739 -> 127.0.0.1:48040
[SERVER] bloco 1740 -> 127.0.0.1:48040
[SERVER] bloco 1741 -> 127.0.0.1:48040
[SERVER] bloco 1742 -> 127.0.0.1:48040
[SERVER] bloco 1743 -> 127.0.0.1:48040
[SERVER] bloco 1744 -> 127.0.0.1:48040
[SERVER] bloco 1745 -> 127.0.0.1:48040
[SERVER] bloco 1746 -> 127.0.0.1:48040
[SERVER] bloco 1747 -> 127.0.0.1:48040
[SERVER] bloco 1748 -> 127.0.0.1:48040
[SERVER] bloco 1749 -> 127.0.0.1:48040
[SERVER] bloco 1750 -> 127.0.0.1:48040
[SERVER] bloco 1751 -> 127.0.0.1:48040
[SERVER] bloco 1752 -> 127.0.0.1:48040
[SERVER] bloco 1753 -> 127.0.0.1:48040
[SERVER] bloco 1754 -> 127.0.0.1:48040
[SERVER] bloco 1755 -> 127.0.0.1:48040
[SERVER] bloco 1756 -> 127.0.0.1:48040
[SERVER] bloco 1757 -> 127.0.0.1:48040
[SERVER] bloco 1758 -> 127.0.0.1:48040
[SERVER] bloco 1759 -> 127.0.0.1:48040
[SERVER] bloco 1760 -> 127.0.0.1:48040
[SERVER] bloco 1761 -> 127.0.0.1:48040
[SERVER] bloco 1762 -> 127.0.0.1:48040
[SERVER] bloco 1763 -> 127.0.0.1:48040
[SERVER] bloco 1764 -> 127.0.0.1:48040
[SERVER] bloco 1765 -> 127.0.0.1:48040
[SERVER] bloco 1766 -> 127.0.0.1:48040
[SERVER] bloco 1767 -> 127.0.0.1:48040
[SERVER] bloco 1768 -> 127.0.0.1:48040
[SERVER] bloco 1769 -> 127.0.0.1:48040
[SERVER] bloco 1770 -> 127.0.0.1:48040
[SERVER] bloco 1771 -> 127.0.0.1:48040
[SERVER] bloco 1772 -> 127.0.0.1:48040
[SERVER] bloco 1773 -> 127.0.0.1:48040
[SERVER] bloco 1774 -> 127.0.0.1:48040
[SERVER] bloco 1775 -> 127.0.0.1:48040
[SERVER] bloco 1776 -> 127.0.0.1:48040
[SERVER] bloco 1777 -> 127.0.0.1:48040
[SERVER] bloco 1778 -> 127.0.0.1:48040
[SERVER] bloco 1779 -> 127.0.0.1:48040
[SERVER] bloco 1780 -> 127.0.0.1:48040
[SERVER] bloco 1781 -> 127.0.0.1:48040
[SERVER] bloco 1782 -> 127.0.0.1:48040
[SERVER] bloco 1783 -> 127.0.0.1:48040
[SERVER] bloco 1784 -> 127.0.0.1:48040
[SERVER] bloco 1785 -> 127.0.0.1:48040
[SERVER] bloco 1786 -> 127.0.0.1:48040
[SERVER] bloco 1787 -> 127.0.0.1:48040
[SERVER] bloco 1788 -> 127.0.0.1:48040
[SERVER] bloco 1789 -> 127.0.0.1:48040
[SERVER] bloco 1790 -> 127.0.0.1:48040
[SERVER] bloco 1791 -> 127.0.0.1:48040
[SERVER] bloco 1792 -> 127.0.0.1:48040
[SERVER] bloco 1793 -> 127.0.0.1:48040
[SERVER] bloco 1794 -> 127.0.0.1:48040
[SERVER] bloco 1795 -> 127.0.0.1:48040
[SERVER] bloco 1796 -> 127.0.0.1:48040
[SERVER] bloco 1797 -> 127.0.0.1:48040
[SERVER] bloco 1798 -> 127.0.0.1:48040
[SERVER] bloco 1799 -> 127.0.0.1:48040
[SERVER] bloco 1800 -> 127.0.0.1:48040
[SERVER] bloco 1801 -> 127.0.0.1:48040
[SERVER] bloco 1802 -> 127.0.0.1:48040
[SERVER] bloco 1803 -> 127.0.0.1:48040
[SERVER] bloco 1804 -> 127.0.0.1:48040
[SERVER] bloco 1805 -> 127.0.0.1:48040
[SERVER] bloco 1806 -> 127.0.0.1:48040
[SERVER] bloco 1807 -> 127.0.0.1:48040
[SERVER] bloco 1808 -> 127.0.0.1:48040
[SERVER] bloco 1809 -> 127.0.0.1:48040
[SERVER] bloco 1810 -> 127.0.0.1:48040
[SERVER] bloco 1811 -> 127.0.0.1:48040
[SERVER] bloco 1812 -> 127.0.0.1:48040
[SERVER] bloco 1813 -> 127.0.0.1:48040
[SERVER] bloco 1814 -> 127.0.0.1:48040
[SERVER] bloco 1815 -> 127.0.0.1:48040
[SERVER] bloco 1816 -> 127.0.0.1:48040
[SERVER] bloco 1817 -> 127.0.0.1:48040
[SERVER] bloco 1818 -> 127.0.0.1:48040
[SERVER] bloco 1819 -> 127.0.0.1:48040
[SERVER] bloco 1820 -> 127.0.0.1:48040
[SERVER] bloco 1821 -> 127.0.0.1:48040
[SERVER] bloco 1822 -> 127.0.0.1:48040
[SERVER] bloco 1823 -> 127.0.0.1:48040
[SERVER] bloco 1824 -> 127.0.0.1:48040
[SERVER] bloco 1825 -> 127.0.0.1:48040
